assistance_award_unique_key,award_id_fain,award_id_uri,sai_number,disaster_emergency_fund_codes,outlayed_amount_from_COVID-19_supplementals,obligated_amount_from_COVID-19_supplementals,outlayed_amount_from_IIJA_supplemental,obligated_amount_from_IIJA_supplemental,award_latest_action_date,award_latest_action_date_fiscal_year,total_obligated_amount,total_outlayed_amount,indirect_cost_federal_share_amount,total_non_federal_funding_amount,total_funding_amount,total_face_value_of_loan,total_loan_subsidy_cost,award_base_action_date,award_base_action_date_fiscal_year,period_of_performance_start_date,period_of_performance_current_end_date,awarding_agency_code,awarding_agency_name,awarding_sub_agency_code,awarding_sub_agency_name,awarding_office_code,awarding_office_name,funding_agency_code,funding_agency_name,funding_sub_agency_code,funding_sub_agency_name,funding_office_code,funding_office_name,treasury_accounts_funding_this_award,federal_accounts_funding_this_award,object_classes_funding_this_award,program_activities_funding_this_award,recipient_uei,recipient_duns,recipient_name,recipient_name_raw,recipient_parent_uei,recipient_parent_duns,recipient_parent_name,recipient_country_code,recipient_country_name,recipient_address_line_1,recipient_address_line_2,recipient_city_code,recipient_city_name,prime_award_summary_recipient_county_fips_code,recipient_county_name,prime_award_summary_recipient_state_fips_code,recipient_state_code,recipient_state_name,recipient_zip_code,recipient_zip_last_4_code,prime_award_summary_recipient_cd_original,prime_award_summary_recipient_cd_current,recipient_foreign_city_name,recipient_foreign_province_name,recipient_foreign_postal_code,primary_place_of_performance_scope,primary_place_of_performance_country_code,primary_place_of_performance_country_name,primary_place_of_performance_code,primary_place_of_performance_city_name,prime_award_summary_place_of_performance_county_fips_code,primary_place_of_performance_county_name,prime_award_summary_place_of_performance_state_fips_code,primary_place_of_performance_state_name,primary_place_of_performance_zip_4,prime_award_summary_place_of_performance_cd_original,prime_award_summary_place_of_performance_cd_current,primary_place_of_performance_foreign_location,cfda_numbers_and_titles,funding_opportunity_number,funding_opportunity_goals_text,assistance_type_code,assistance_type_description,prime_award_base_transaction_description,business_funds_indicator_code,business_funds_indicator_description,business_types_code,business_types_description,record_type_code,record_type_description,highly_compensated_officer_1_name,highly_compensated_officer_1_amount,highly_compensated_officer_2_name,highly_compensated_officer_2_amount,highly_compensated_officer_3_name,highly_compensated_officer_3_amount,highly_compensated_officer_4_name,highly_compensated_officer_4_amount,highly_compensated_officer_5_name,highly_compensated_officer_5_amount,usaspending_permalink,last_modified_date
ASST_NON_5712437409_073,5712437409,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,CUONG TRAN,CUONG TRAN,,,,USA,UNITED STATES,5983 BAMFORD  DRIVE,,64000,SACRAMENTO,06067,SACRAMENTO,06,CA,CALIFORNIA,95823,,CA-06,CA-07,,,,COUNTY-WIDE,USA,UNITED STATES,CA**067,,06067,SACRAMENTO,06,CALIFORNIA,,CA-06,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5712437409_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5717227404_073,5717227404,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,MARIA ALTAMIRANO,MARIA ALTAMIRANO,,,,USA,UNITED STATES,4508 N SIERRA WAY,,65000,SAN BERNARDINO,06071,SAN BERNARDINO,06,CA,CALIFORNIA,92407,,CA-08,CA-33,,,,COUNTY-WIDE,USA,UNITED STATES,CA**071,,06071,SAN BERNARDINO,06,CALIFORNIA,,CA-08,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5717227404_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5754297402_073,5754297402,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,4272.24,4272.24,,,2020-06-08,2020,0.00,4272.24,,,0.00,4200.00,4272.24,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,JOHN SCHNACK PHOTOGRAPHY,JOHN SCHNACK PHOTOGRAPHY,,,,USA,UNITED STATES,7917 TERRAZA DISOMA,,11194,CARLSBAD,06073,SAN DIEGO,06,CA,CALIFORNIA,92009,,CA-49,CA-49,,,,COUNTY-WIDE,USA,UNITED STATES,CA**073,,06073,SAN DIEGO,06,CALIFORNIA,,CA-49,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5754297402_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5774867404_073,5774867404,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,NING WONG PHOTOGRAPHY,NING WONG PHOTOGRAPHY,,,,USA,UNITED STATES,3633 WEST MACARTHUR BOULEVARD,,69000,SANTA ANA,06059,ORANGE,06,CA,CALIFORNIA,92704,,CA-46,CA-46,,,,COUNTY-WIDE,USA,UNITED STATES,CA**059,,06059,ORANGE,06,CALIFORNIA,,CA-46,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5774867404_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5781607209_073,5781607209,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-04-28,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,SIGNE CASCELL LLC,SIGNE CASCELL LLC,,,,USA,UNITED STATES,286 GRANADA AVE,,43000,LONG BEACH,06037,LOS ANGELES,06,CA,CALIFORNIA,90803,,CA-47,CA-42,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-47,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5781607209_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5794407403_073,5794407403,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,COLETTE CHEN,COLETTE CHEN,,,,USA,UNITED STATES,638 MINNA STREET,,67000,SAN FRANCISCO,06075,SAN FRANCISCO,06,CA,CALIFORNIA,94103,,CA-12,CA-11,,,,COUNTY-WIDE,USA,UNITED STATES,CA**075,,06075,SAN FRANCISCO,06,CALIFORNIA,,CA-12,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5794407403_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5913817401_073,5913817401,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,"COASTAL REPERTORY THEATER, INC","COASTAL REPERTORY THEATER, INC",,,,USA,UNITED STATES,1167 MAIN STREET,,31708,HALF MOON BAY,06081,SAN MATEO,06,CA,CALIFORNIA,94019,,CA-14,CA-16,,,,COUNTY-WIDE,USA,UNITED STATES,CA**081,,06081,SAN MATEO,06,CALIFORNIA,,CA-14,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,M,NONPROFIT WITH 501C3 IRS STATUS (OTHER THAN AN INSTITUTION OF HIGHER EDUCATION),2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5913817401_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5936187307_073,5936187307,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,21610.41,21610.41,,,2020-06-08,2020,0.00,21610.41,,,0.00,21245.00,21610.41,2020-04-30,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,"ZIN JJ ENTERPRIISES , INC","ZIN JJ ENTERPRIISES , INC",,,,USA,UNITED STATES,961 WASHINGTON STREET,,65070,SAN CARLOS,06081,SAN MATEO,06,CA,CALIFORNIA,94070,,CA-14,CA-15,,,,COUNTY-WIDE,USA,UNITED STATES,CA**081,,06081,SAN MATEO,06,CALIFORNIA,,CA-14,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5936187307_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5954707410_073,5954707410,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,SUNG SOHN,SUNG SOHN,,,,USA,UNITED STATES,130 YALE AVE,,13756,CLAREMONT,06037,LOS ANGELES,06,CA,CALIFORNIA,91711,,CA-27,CA-28,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-27,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5954707410_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5960887403_073,5960887403,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,GRADSTEIN AND MARZANO P.C.,GRADSTEIN AND MARZANO P.C.,,,,USA,UNITED STATES,1801 CENTURY PARK EAST,,44000,LOS ANGELES,06037,LOS ANGELES,06,CA,CALIFORNIA,90067,,CA-37,CA-37,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-37,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5960887403_073/,2021-01-05 21:33:31.806653+00
ASST_NON_5989767406_073,5989767406,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,LOEFFLER INTERNATIONAL LLC,LOEFFLER INTERNATIONAL LLC,,,,USA,UNITED STATES,21010 PACIFIC CITY CIRCLE,,36000,HUNTINGTON BEACH,06059,ORANGE,06,CA,CALIFORNIA,92648,,CA-48,CA-47,,,,COUNTY-WIDE,USA,UNITED STATES,CA**059,,06059,ORANGE,06,CALIFORNIA,,CA-48,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_5989767406_073/,2021-01-05 21:33:31.806653+00
ASST_NON_6032707408_073,6032707408,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,AT PRODUCE,AT PRODUCE,,,,USA,UNITED STATES,1621 NAVY DR,,75000,STOCKTON,06077,SAN JOAQUIN,06,CA,CALIFORNIA,95206,,CA-09,CA-09,,,,COUNTY-WIDE,USA,UNITED STATES,CA**077,,06077,SAN JOAQUIN,06,CALIFORNIA,,CA-09,CA-09,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_6032707408_073/,2021-01-05 21:33:31.806653+00
ASST_NON_6070847405_073,6070847405,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,"EXPRESS HEATING AND AIR CONDITIONING, INC","EXPRESS HEATING AND AIR CONDITIONING, INC",,,,USA,UNITED STATES,PO BOX 2535,,68378,SAN RAMON,06013,CONTRA COSTA,06,CA,CALIFORNIA,94583,,CA-15,CA-10,,,,COUNTY-WIDE,USA,UNITED STATES,CA**013,,06013,CONTRA COSTA,06,CALIFORNIA,,CA-15,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_6070847405_073/,2021-01-05 21:33:31.806653+00
ASST_NON_6088917400_073,6088917400,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,22378.40,22378.40,,,2020-06-08,2020,0.00,22378.40,,,0.00,22000.00,22378.40,2020-05-13,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,R.J. BELLEVUE,R.J. BELLEVUE,,,,USA,UNITED STATES,9914 RANCHO VERDE DR,,03526,BAKERSFIELD,06029,KERN,06,CA,CALIFORNIA,93311,,CA-23,CA-20,,,,COUNTY-WIDE,USA,UNITED STATES,CA**029,,06029,KERN,06,CALIFORNIA,,CA-23,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_6088917400_073/,2021-01-05 21:33:31.806653+00
ASST_NON_6250577404_073,6250577404,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,,0.00,,,2020-06-08,2020,0.00,0.00,,,0.00,0.00,0.00,2020-05-14,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,ST. GARABED ARMENIAN APOSTOLIC CHURCH AND ROSE & ALEX PILIBOS ARMENAIN SCHOOL,ST. GARABED ARMENIAN APOSTOLIC CHURCH AND ROSE & ALEX PILIBOS ARMENAIN SCHOOL,,,,USA,UNITED STATES,1615 NORTH ALEXANDRIA AVENUE,,44000,LOS ANGELES,06037,LOS ANGELES,06,CA,CALIFORNIA,90027,,CA-28,CA-30,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-28,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,M,NONPROFIT WITH 501C3 IRS STATUS (OTHER THAN AN INSTITUTION OF HIGHER EDUCATION),2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_6250577404_073/,2021-01-05 21:33:31.806653+00
ASST_NON_6252237803_073,6252237803,,SAI EXEMPT,,,,,,2020-06-08,2020,0.00,,,,0.00,0.00,0.00,2020-06-01,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,,,,,,,"BELLY OF THE WHALE, LLC","BELLY OF THE WHALE, LLC",,,,USA,UNITED STATES,42 SOUTH PASADENA AVENUE,,56000,PASADENA,06037,LOS ANGELES,06,CA,CALIFORNIA,91105,,CA-28,CA-28,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-28,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_6252237803_073/,2021-01-05 21:33:31.806653+00
ASST_NON_6255557800_073,6255557800,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,1364.07,1364.07,,,2020-06-08,2020,0.00,1364.07,,,0.00,1341.00,1364.07,2020-06-01,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,AL CHILE PELON RESTAURANTS INC.,AL CHILE PELON RESTAURANTS INC.,,,,USA,UNITED STATES,4565 ARTESIA BLVD,,40886,LAWNDALE,06037,LOS ANGELES,06,CA,CALIFORNIA,90260,,CA-33,CA-43,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-33,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,R,SMALL BUSINESS,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_6255557800_073/,2021-01-05 21:33:31.806653+00
ASST_NON_6257757805_073,6257757805,,SAI EXEMPT,O: Non-emergency P.L. 116-136|Non-emergency P.L. 116-139|Non-emergency P.L. 116-260|Non-emergency P.L. 117-2,8190.49,8190.49,,,2020-06-08,2020,0.00,8190.49,,,0.00,8052.00,8190.49,2020-06-01,2020,,,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073,Small Business Administration,7300,Small Business Administration,737010,OFC OF CAPITAL ACCESS,073-2020/2021-1154-000,073-1154,"41.0: Grants, subsidies, and contributions",0702: LOAN GUARANTEE SUBSIDY,,,SANNAM_ELAZARI,SANNAM_ELAZARI,,,,USA,UNITED STATES,1333 S BEVERLY GLEN BLVD APT 902,,44000,LOS ANGELES,06037,LOS ANGELES,06,CA,CALIFORNIA,90024,,CA-37,CA-36,,,,COUNTY-WIDE,USA,UNITED STATES,CA**037,,06037,LOS ANGELES,06,CALIFORNIA,,CA-37,CA-90,,59.073: PAYCHECK PROTECTION LOAN PROGRAM (PPP),,,08,GUARANTEED/INSURED LOAN (F),TO AID SMALL BUSINESSES IN MAINTAINING WORK FORCE DURING COVID-19 PANDEMIC.,NON,NOT RECOVERY ACT,P,INDIVIDUAL,2,NON-AGGREGATE RECORD,,,,,,,,,,,https://www.usaspending.gov/award/ASST_NON_6257757805_073/,2021-01-05 21:33:31.806653+00
